topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10
2.8996876191392496e-05,0.007031931633117992,-0.003043212191080862,-0.00493094471797602,0.00022499964389059872,0.001661230142508994,0.0009788370264992344,-0.002313267875576469,0.021980828780052742,0.000418318621727227
0.002199177462692939,0.0071134393209369325,-0.0028133951737874716,-0.008366142969393982,0.0032402558868688206,-2.71474700727675e-05,0.002871172427247106,0.038504771288895144,0.006701867129676224,-0.01121446821880039
0.0034917791803296128,0.016918676911773328,-0.005842540606147661,-0.009600278439924287,0.006877736993594029,0.0008077217100116402,0.008958386414171113,0.034084294593535104,0.023255993696420712,-0.011606613037336939
0.0011260169750621162,0.06258054055239455,0.0033484104423861863,-0.0033567657755976367,0.033719359266763206,-0.0092417617250137,0.02003786224021669,0.01950489111818633,0.017547337353427048,-0.0066427442411593944
2.5968036723605716e-05,0.04279029768574879,-0.019738540499304357,-0.056123938333026806,0.02177012780085307,-0.013525089978941992,0.0038886719624004274,-0.05736742765566924,-0.0218345585028782,0.058310358058713374
5.426475329606896e-05,0.0006871586381083466,8.143276717388219e-05,-0.0004030685413392572,-7.501963224460562e-07,-0.00010245260201803156,6.3560500606972925e-06,0.0009706151486758414,0.001509036678306412,-0.0005854201454900899
4.337056845226422e-05,0.005758769893580972,0.0040767743768958436,-0.0016971412087648315,-0.00023336764314820812,-4.5583712936484066e-05,-2.6509408907066085e-05,0.0011327590745532777,0.015210472857639587,0.0002115892861887683
2.8784941790364842e-05,0.007237198513579882,-0.0018382718138576755,-0.0022564500770329487,0.00202551127067027,0.0018145662315150713,0.0034510614921662228,0.0011261829983017582,0.008459164356655908,0.005488549260918957
0.008115780800515629,0.013094459747837808,-0.005114486629995384,-0.0077248131375876996,0.00030829800031495307,-0.00039910814763830714,0.0006839730240315186,0.013247725099816364,0.0021679720136973863,-0.0073640214881015706
0.007695592742823634,0.013879474764689323,-0.00028481722247575606,-0.008375823475156183,-0.00011728733710339722,0.0010162646955989296,0.006161173027221844,0.024002478133576807,0.022720770724611285,0.004952578525634655
0.00019941181226837396,0.10751945436247179,-0.008828056967858723,0.027955096583068665,0.08588791325807046,-0.031032682701410838,0.030150755533115102,0.030164487582386205,0.04682984405315669,0.015419470738576484
0.0020407479981628387,0.010220720651943504,-0.001668161753378508,-0.009103465207970238,0.006633904599882154,0.007995150787034075,0.020098297760668793,0.004467087434644593,0.0012932481959177463,2.1333601333793856e-05
0.00010836442533580962,0.020848320041902388,-0.0076345770116443765,-0.010676443048915588,0.0006299761230135817,0.0005633120406765607,0.0023656806694132304,0.023865739181450584,0.017328057731309285,-0.004237712444077886
0.00736144168516555,0.013951832803190282,-0.0023754782081902596,0.011352814738488736,0.008157135336763969,-0.010559321907165978,0.0031892687272703675,0.002233923744729133,0.0037647006388287297,-0.015527062979261777
0.00016203192505686136,0.15376418800272196,-0.04397527090703349,-0.13612895219188514,0.039193375187776394,-0.0014363125220072349,0.058694327854255865,0.6408212785124178,0.01019370756512895,-0.008088447556722878
2.6578057824937667e-05,0.027839592510823623,-0.006746478053388811,-0.015415957493059313,0.01968609248908606,0.011952398876805706,-0.00018444032873977034,0.02862243836934699,0.05076902605970673,0.019065761230008964
7.865529142261665e-05,0.017005745678951523,0.0066705548380534855,-0.004770818828166738,0.0023971408014504397,-0.003971711681934676,-0.0015410128440904564,-0.0008908004700558124,0.0058606553254089006,-0.005369091951683107
9.054205401643961e-05,0.05823821580697504,-0.01978906358310206,-0.00762155027248837,0.0052050586513559425,-0.009680898620939783,0.001974151047067518,-0.0382224759542808,0.08985778304884458,-0.0032145504221310515
2.280420935111323e-05,0.03170661514834501,-0.0038570075947339036,-0.02100781627532502,0.029340666884059882,0.17268044573271626,0.30242113367363144,0.0005118943566847414,-0.03609743394612744,-0.0070104688660036175
2.1582799687818926e-05,0.03397489694553066,-0.002854166946221739,-0.020161788114907174,0.03403241247950656,0.20646139737420288,0.3596143744845785,-0.015643675523436738,-0.05330911628897455,-0.009899792301070213
2.0115135763410872e-05,0.020300853034295994,0.01886535738436032,-0.010862694612869738,0.005915450355926252,0.015211198225819955,0.02875001991076461,0.032228312487429585,0.01285703195518105,0.006208306573279522
3.89358839348119e-06,0.010594684582905642,-0.004420040039493725,-0.0031318260678385693,-0.002734517421269359,-0.0006507104679185744,-0.0015914236896871405,0.0021443533734796533,-0.004049849023997415,-0.0018112967649262686
5.2896206960837956e-05,0.07733654589823935,-0.013048516203250548,0.047460758426454454,-0.022900222031613057,0.028210977931795056,0.05228655045331945,0.0534526740784932,-0.010920258560519302,-0.0036853782924687797
8.378258018874047e-05,0.033009962678982985,0.014262102886910473,-0.0172685055439638,0.01754853565823417,0.012398009048606783,0.005846248016250596,0.03234414221077151,0.05996218476550566,0.0026789728421468158
9.444852778917845e-05,0.02692733040747832,-0.006211093676541066,-0.0006774666517267082,0.015163165898958464,-0.01012634233620254,0.008122884855453205,0.013474980519822186,0.022154530576382166,0.012613814135383497
1.7863734366468153e-06,0.009690609065019581,0.027190304792896476,-0.00478404488456909,-0.00030887824891669005,0.003176522673920295,1.557955479524159e-05,0.005479233442024521,0.0029633267810095223,6.0194819470681484e-05
0.017999190993939557,0.044911167756187434,-0.006199608456499153,-0.049310136042599005,0.00370001240802801,-0.009731221573428223,0.004733024939543505,0.03889668406933036,0.036590061509592826,-0.029786056487432926
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.355389786599363e-05,0.026401751248667515,-0.00898012582119535,-0.006266859102579795,-0.005022137436548729,-0.0030820844354613602,-0.0013269324805530568,-0.01538306605383456,0.00937926016648245,0.004857752285412596
4.1204875875980245e-06,0.021767629616710294,-0.01000944981599983,-0.027624749583169902,-0.0003211607907592471,-0.0053779782640623825,-0.010007315350567933,-0.017514732170515135,-0.03627012479188092,-0.006253301084912819
1.737848007788364e-05,0.019291048145780924,-0.004256990579003177,0.014050007120063272,-3.408478867047033e-05,-0.004366914863003961,0.0018219808671519617,-0.002440573285613287,0.016657446748832714,0.01667995656989269
2.1911181235379585e-06,0.00906904530813507,-0.002978461197907664,0.006170778240400944,-0.0020122925522950575,0.00504934031826438,0.009082203950676338,-0.0037099927740044734,0.002003735670746094,0.006999135289482892
0.00014874477546888493,0.040817653930527574,-0.007706187909370908,-0.019278489466038072,0.02397188527877009,0.005084808406930542,0.015113939083918155,0.018860086277271176,0.07306027842933255,0.0023936194295070077
1.6947674949587833e-05,0.013007504493890147,-0.0034381489963975003,-0.006210509651810756,0.0028944457738230662,0.030341708875189128,0.05520811697278788,0.03076145235801655,-0.002163651284661885,-0.005409059160153802
3.8385633231470704e-05,0.01814815106906022,-0.005731589078989339,-0.011258245017332604,0.003441078323634581,0.008970851429878494,0.017462868722182865,0.042564545568180935,0.010957551274450769,-0.0018950379570473975
5.806783980179004e-05,0.05607348936850765,-0.006385677438372601,0.016007315207092098,0.04298235036538861,-0.035745535163033436,0.013546203121227438,-0.017609134476406982,0.02532167305248241,-0.02063307056665648
2.2020865546204044e-06,0.0048308823328643445,-0.00261813342257592,-0.0036560349933947786,0.0011166711081232966,0.004723129377268886,0.0018511991365486868,0.002924491228794064,0.007726877370751885,-0.004542459929925128
0.00011310801529034413,0.025793309394997403,-0.008792933643434328,-0.005500544730420041,0.011775458432644242,0.0067822535977648535,0.02386965467236313,0.032108745367968254,0.014259978018847753,-0.005839765795689913
4.561790010020966e-06,0.017248567519664183,-0.005320225704490851,-0.0039734817143889925,0.004362527780924798,0.015400378941805227,0.03591962779749345,0.0053989175387517295,-0.009897137017448113,0.005100187127018756
6.176751237302855e-06,0.005612466182615452,-0.0013776911066164148,-0.004404533664972482,0.004127462151769373,-0.0026686655250798778,0.002410515868356644,-0.007240669506602763,-0.0025523968084864464,0.01658509530738554
1.6317453671234602e-05,0.011614645859164476,-0.003226016601057762,-0.008263919448026324,0.0012554569715960088,-0.001940003744305129,0.0020740338024082313,0.00043437049216557165,0.008030997421341802,0.011613629051857447
0.0015137754116596226,0.003061140942466953,-0.0011946662690658749,-0.0030052030452505404,6.501307455748028e-05,-7.14730479413199e-05,0.0007830320215349042,-0.0008457332632008716,0.0070013784094612366,-0.0013229784654150718
8.105260123990297e-05,0.03150681004746982,-0.011871705469177561,-0.018232619594082525,0.0014848032932767755,0.004872011532214059,-0.003927214577196341,-0.021556925753000916,0.06769916613438683,0.004731559385959488
0.001150646505836155,0.021784147003621517,-0.0019100181968088354,-0.0015762367607023904,0.0019480427699572489,0.012465365663966072,0.027154705088080447,-0.014375788300590754,0.02957994472385174,0.0009655287224711235
0.00010673897942088117,0.09048083166862525,-0.0006476548452068586,-0.05582369930712788,0.03817705199208331,0.014179556521834509,0.01581241570874893,-0.01524095227994119,0.2304729915246146,-0.00585283904418816
0.00011227172554107711,0.02840096865897605,-0.006882322566270566,0.020773139456169345,0.011795876204580108,-0.011553483103656503,0.007856102360225317,-0.010212451612404914,0.029164213986817282,0.0041228511545859286
5.550489336417517e-07,0.0011593193575381332,-0.00044717220036652054,-0.000540333505191331,0.0002792316998920171,0.0007150857757554641,0.0012819462663635913,-0.0004215164479172401,0.0042434820406191814,0.0019720970654948074
2.2784401428700157e-05,0.05624322886757763,0.00026848426108872566,-0.03884295940425795,0.07461759249916289,0.4482733603217769,0.7701365157968038,-0.11158431542165627,-0.11103152187287943,-0.019395741760052373
1.1599181514983278e-05,0.03091910456964505,-0.001180766264649638,-0.015981462684921184,0.034103526415994956,0.2165553025210424,0.3734713353784741,-0.05533138282314009,-0.05545211980598734,-0.009257448422710668
0.00013799028191920448,0.028296519551117484,-0.008766196724143282,-0.02350208073798998,0.00803998986781409,0.0005468016815613787,0.00323398373597723,0.06402089692293905,0.0005139630197323799,0.0008503218991871753
8.904020188285764e-05,0.023771013508717888,-0.00427581288979814,-0.004864856237332429,0.02752254286464307,0.016730756537301068,0.001961949314352623,0.01717172428338819,0.06141973322561869,-0.002255309424299897
6.566280551757237e-06,0.0032114331927498964,-0.00039512535677238775,0.001957554845594416,-0.0014695404183423409,0.00044162861847187236,-0.00012625304487966379,-0.00019024165585032103,0.001240862653796478,0.0005280615352730604
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5677105622519885e-06,0.006238887167527379,-0.0009115039502695442,0.004363743804641209,0.000531005444126538,-0.0006919477772409695,0.0015692768423608472,-0.00016908697233881798,0.0055210850418369525,0.009522337778705644
1.5698653910905087e-05,0.012892657249004787,-0.0015119006984342408,0.0016682722052404845,0.003464394034512132,-0.0015404846943201287,0.004317386488666119,0.00238650175222963,0.015120194673445914,0.0385774392568939
5.963229888215998e-05,0.04461280436733166,-0.01662805321255548,-0.025859731370038185,0.012929913610779612,-0.008502711507559081,0.004423242114201107,-0.03482449944585326,0.02052828134318757,0.02881427976710334
2.6459919475397285e-05,0.02194468618361034,-0.002856547990323645,0.009221696749534216,0.017350579946710354,-0.0025358060401849594,0.005485606806183265,0.003127346497128134,0.017456492786027407,0.04604798236535287
2.147275190405457e-05,0.011649849123721072,-0.004263187164797229,-0.008067228757735958,0.004040470067434907,0.00986238524252582,0.01359700765122374,-0.004771270513520941,0.05611192741726646,-0.0024365971778914346
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00011927289747869956,0.18466459034624838,-0.040842074565743715,0.15817572803007107,-0.048483426353614634,-0.014570748469719317,0.0037436615940010572,0.010198433568566841,0.02616070503330971,0.0075623399636700235
0.001148654618425768,0.00982547276388969,-0.003193221158575323,-0.006522483036428869,0.002021669661175472,0.0010194165310581005,0.004382397623212688,0.022668932622128067,0.01067209814941852,-0.004483045593768905
6.208634883482823e-05,0.027682014982960114,-0.010766144338743065,-0.02309790127603273,0.018021925945075054,0.026195645393645915,-0.006141624721827475,0.012836609128759315,0.011232559969341898,0.012041232935045103
1.0955653222544302e-06,0.006866961608132229,0.002055124265334646,0.013583940310025293,0.036462934542625405,-0.02589231765186766,0.010912803498175245,-0.0029862524653395265,6.433653613859029e-05,-0.007722754478005667
2.0117020836186472e-05,0.01863108963784294,-0.0058897792027511634,-0.0069904547947599515,0.01381096742209637,0.006779617801174351,0.026925347741027464,-0.0002433487385232097,0.026888064975093447,0.00636461367857294
4.561790010020966e-06,0.017248567519664183,-0.005320225704490851,-0.0039734817143889925,0.004362527780924798,0.015400378941805227,0.03591962779749345,0.0053989175387517295,-0.009897137017448113,0.005100187127018756
2.8898208916946165e-06,0.0050074029961923155,-0.0021151645738604397,0.00028547247256190995,0.003142356158911913,0.007781816927906065,-0.0013657578152106791,-0.0019081556598197107,0.005537144556218337,-0.003462314841465144
0.00010281393071113913,0.02789108288503283,-0.005341925515780946,0.01258331799970469,0.028759268444555806,0.0009660430444516633,-0.0014340260831760055,0.00022628418164148394,0.035063968550815144,0.028016354790929968
8.838053809305837e-05,0.01944824920012129,-0.0015932214304999403,-6.955777137964097e-05,0.018637978385379318,-0.012005656650592542,0.006497741094970727,-0.002010662402191018,0.03891700294660916,0.016271558886762953
6.0244318824809904e-05,0.01915786081056525,-0.0006155704602353916,0.004159653883110377,0.0200117570378609,-0.013606376105757365,0.00508818932382386,-0.00013081231942139483,0.029359180076272008,0.004384737741357714
5.031799279917116e-05,0.01179777802244467,-0.0018321823580561341,0.017611436251234326,0.03699574511672196,-0.0041348472376903835,-0.001812925190428966,-0.002123213077576276,0.0007715080934788721,0.0014935473867397741
