topic_1_weights,topic_1_words,topic_2_weights,topic_2_words,topic_3_weights,topic_3_words,topic_4_weights,topic_4_words,topic_5_weights,topic_5_words,topic_6_weights,topic_6_words,topic_7_weights,topic_7_words,topic_8_weights,topic_8_words,topic_9_weights,topic_9_words,topic_10_weights,topic_10_words
1.57955584365057,blue,0.1650017026453026,blue,0.1792096673585655,blue,0.1842214610684936,blue,0.1702808370737718,blue,0.162325234740214,blue,1.3366901530597777,blue,0.1754480229389431,blue,0.1794634147100636,blue,0.1714939673219144,blue
3.3781378984777373,bob,0.1678495574348657,bob,0.1898424101755226,bob,0.1565753511481565,bob,1.042344794305433,bob,0.1772002087440093,bob,0.1590838439572985,bob,0.1569577238221089,bob,0.169464117450231,bob,0.1553101204475089,bob
0.1756943473837621,body,1.965106011298011,body,2.827358447536481,body,0.170747498857243,body,0.17325332786361,body,3.4376777120708275,body,0.3112277987978929,body,1.0750296775773664,body,1.1022166687075623,body,0.1764243482151994,body
0.1702468576553301,bombing,0.1873910536453224,bombing,0.1687304853914443,bombing,0.1599534281057534,bombing,0.1744133513335216,bombing,0.1768247977104404,bombing,0.1923454551090588,bombing,0.1894693693271511,bombing,0.1710955516241547,bombing,2.663927623850713,bombing
0.1647925766033276,born,0.1620948132804966,born,0.1669893416364295,born,1.0387967645309668,born,0.1746171825437103,born,0.1502227373728967,born,2.2705500047381912,born,0.1784589360562725,born,0.1729736614046772,born,3.263552154684665,born
3.267399123062201,boys,0.1691897944011081,boys,0.1796139357080794,boys,0.1696345448128821,boys,0.1609258107014686,boys,0.1624116523988352,boys,0.1854698292911108,boys,0.1711788964798609,boys,0.1664112964884995,boys,0.1739100296463685,boys
0.1696708066668509,brain,0.1869500657566163,brain,0.160500649805965,brain,0.1662863933057041,brain,0.1692577245419708,brain,0.1770859787421694,brain,0.1705433203573093,brain,0.1664346595540639,brain,2.8320186822235502,brain,0.1906993488185114,brain
0.1777954016615075,bribe,0.1951735418123205,bribe,1.871358296291941,bribe,0.1534075129473968,bribe,0.1648934077792841,bribe,0.1522711842598023,bribe,0.9947454644239376,bribe,0.1695681218355841,bribe,0.1584628041594402,bribe,0.1679539235556807,bribe
1.217329082318295,bridge,0.1701265676598962,bridge,0.169820134050181,bridge,1.1812774361936729,bridge,0.1770584480693208,bridge,0.1874748511466552,bridge,0.1663551979094129,bridge,1.0293403295635846,bridge,0.1668805058885746,bridge,0.1694671582117951,bridge
0.1632615473121377,bring,0.1609670915663343,bring,2.9674466826094594,bring,0.1613901813854562,bring,0.1627988171947551,bring,0.1699381729195154,bring,0.1639944895071385,bring,0.170677010378405,bring,0.1698998347938849,bring,0.1800826289481691,bring
0.1672672047494879,british,0.170663433766187,british,0.5502528786848502,british,0.1658539692772873,british,0.9856125866073574,british,0.1676790122873397,british,5.4033547834516495,british,1.7152688414012367,british,0.8720825754285201,british,0.2110812978765535,british
0.957044697436556,brought,0.181212617833036,brought,1.0044448508508586,brought,0.9778544690498,brought,1.0150075817517057,brought,0.1746478634707173,brought,0.1718578607590917,brought,0.1712424041244468,brought,0.1665115768651045,brought,0.1673314899796467,brought
0.1701071840337876,buddha,0.1679283443822835,buddha,0.168769900562406,buddha,0.1738163286226851,buddha,0.1862274223897782,buddha,0.1771574042868174,buddha,3.629006790929033,buddha,0.1698777688163562,buddha,0.1735158980301075,buddha,0.16835902001704,buddha
0.1668601318307392,building,0.181953407286762,building,1.092838769705753,building,0.1819918114429208,building,1.0712968091572268,building,0.2071922269103612,building,1.880987644056249,building,0.1695010902005296,building,0.1724557962069093,building,1.003590932275339,building
0.1742746608915644,bulb,2.7970148709682854,bulb,0.1613028156075719,bulb,0.1667455986168472,bulb,0.1602755324662622,bulb,0.1678005989950732,bulb,0.1829664710788053,bulb,0.178898889596002,bulb,0.1850305963574247,bulb,0.1749469733539296,bulb
0.1716739744219035,bull,0.1590222871039105,bull,0.1771285197697535,bull,0.2235333326979843,bull,0.1675973383290582,bull,0.1602954590916435,bull,0.1603428118889785,bull,5.499715201286757,bull,2.484220158285765,bull,0.1629650458352328,bull
0.1722754350813876,bunny,1.9526466443220536,bunny,1.947180425979662,bunny,0.1685445020385106,bunny,0.1623824867040677,bunny,0.1699325901147484,bunny,0.1636723766077939,bunny,0.1621196073640514,bunny,0.1665323106377957,bunny,0.1646116548617983,bunny
0.1597927436229893,bush,0.968284401326308,bush,0.2353571101583329,bush,0.9650130505118756,bush,1.0020969608349417,bush,0.1611101932130818,bush,0.1570085696831521,bush,0.1731031532957456,bush,0.1684632853219647,bush,0.1732489705465083,bush
0.2863916849375628,business,0.9634713828663292,business,0.1661537983269677,business,1.8195641255228037,business,0.948723992411998,business,0.1590724532929549,business,4.008943625140864,business,0.1644963817290201,business,0.1713614850055085,business,1.0101575315912257,business
0.1662574042542108,cabal,0.1760862093204417,cabal,2.76868605632926,cabal,0.2331623237216831,cabal,0.1783497951557301,cabal,1.007465586464288,cabal,0.1743924222991187,cabal,0.1723903005679105,cabal,0.182016914344341,cabal,0.1765372867022168,cabal
0.1750809410810886,caesar,0.17795267661779,caesar,0.1734324670509957,caesar,0.1662738647290889,caesar,0.1621395570185395,caesar,0.1740825453816087,caesar,5.568985491829732,caesar,0.1645399814208304,caesar,0.1743792535514495,caesar,0.1742787232908881,caesar
0.1617159679892416,caesarean,0.175594406445642,caesarean,0.1819044110909623,caesarean,0.1677150466548914,caesarean,0.1671415637005398,caesarean,0.1657631081116198,caesarean,2.757789849126556,caesarean,0.1655347872664868,caesarean,0.1623416979628568,caesarean,0.1748251852766839,caesarean
0.1767271584499397,called,0.1759663714392066,called,1.9754614035721292,called,1.9819012592618723,called,1.879076098785424,called,1.9585751858748852,called,0.178162170691311,called,0.1699196007352592,called,0.1622697666509143,called,0.2279683308816985,called
1.73986172525481,calls,0.1761303575339269,calls,0.1653603993792625,calls,0.1712817863578715,calls,0.149307354291359,calls,0.1628810366673226,calls,1.06988410882719,calls,0.160617015819237,calls,0.1728313214180835,calls,0.1662671306685473,calls
0.1758680076564119,came,0.2301819421562746,came,0.2143133220932817,came,1.035354929135492,came,1.0204084150253097,came,0.1578513302882984,came,0.1698472409043054,came,0.1656955524654734,came,1.0499690668198856,came,0.1623215624656177,came
0.1694003637332757,campaign,0.1563677165813675,campaign,0.2128011903378367,campaign,0.16263327513456,campaign,0.1673173672545635,campaign,1.931552755489773,campaign,0.177085553372008,campaign,0.1734475509364535,campaign,0.1769060007636245,campaign,0.989728973129344,campaign
0.1681262907804636,cancer,0.1757584808359611,cancer,0.3597859235500364,cancer,0.1652540910201762,cancer,0.1736469570613947,cancer,0.1650563878997099,cancer,0.1700832976232583,cancer,0.2358957030055875,cancer,0.1734925095678577,cancer,7.724354991167726,cancer
0.1831880614823983,car,0.174570869117137,car,0.177491676067202,car,0.182916661633395,car,0.1717356331304814,car,0.1663358670960386,car,5.451293739899711,car,0.1761351354576689,car,0.1664469638663422,car,0.1634901615257497,car
0.1792133180960672,carbon,0.186511210349737,carbon,0.2224926215318043,carbon,0.1810137605247276,carbon,0.148390547684182,carbon,0.1646267529196812,carbon,0.1715741255289138,carbon,2.8018148922662385,carbon,0.1660176452254507,carbon,0.2366647907428885,carbon
1.107120619604831,care,1.2806149510630582,care,0.173697781183676,care,0.1718986411368733,care,0.1726114537311972,care,0.905374250634273,care,0.9687528487949042,care,0.1721954457175223,care,0.1613030124391118,care,0.2589990040219381,care
0.1660091265614186,carried,1.690701976586612,carried,0.615668242846237,carried,0.6263788354839541,carried,0.1649406888881497,carried,0.3424688044362968,carried,2.3047365667789284,carried,0.1789339670088416,carried,0.1624293437590833,carried,0.4451503399058423,carried
0.1759877654025488,cases,2.675587829283437,cases,0.2132704657285296,cases,0.169027165173885,cases,0.1601002275900576,cases,0.1582639194855068,cases,0.168590203083784,cases,0.1589872160813056,cases,0.1649300758350672,cases,0.2842750107015668,cases
1.0400669121108008,cash,0.1721003904883601,cash,0.1856499507088212,cash,0.9715034030926436,cash,0.1636997299907022,cash,0.172739677254602,cash,0.259493198887704,cash,0.1578505562201297,cash,1.0264386141773256,cash,0.1832683822048143,cash
0.1586680392869993,catholic,0.183277519793634,catholic,0.1815213483674889,catholic,0.1741819495649984,catholic,0.1753387267289455,catholic,0.1699201342998587,catholic,2.7036183406861807,catholic,0.1798218014063896,catholic,0.1732749729906237,catholic,0.1679356193053711,catholic
0.175329630652469,cause,0.1753516975409923,cause,0.2181862907712244,cause,1.0318537779983945,cause,0.159878105757471,cause,0.2358824568794566,cause,0.603401119960559,cause,1.2194480662427083,cause,4.9510833024722745,cause,0.234574457303102,cause
0.1658563495899206,caused,0.168218346419936,caused,0.187253889562175,caused,2.09510055408753,caused,0.1670081317338859,caused,0.1574099949648348,caused,3.924276170358109,caused,1.1439897347162222,caused,12.0788332887091,caused,1.3526752672492868,caused
0.1700300327246943,causes,0.8178677180759553,causes,0.160129618840689,causes,0.1724717661075132,causes,0.1753329915210788,causes,2.3720906854426858,causes,0.1783414884400353,causes,3.2248032599196006,causes,0.1820817057224751,causes,0.1727766379557553,causes
0.1562132180695689,causing,0.161282534606702,causing,1.93329552419321,causing,0.1700118335493911,causing,0.16685985896149,causing,1.0409329972955654,causing,1.0325929219231056,causing,0.1672799698249064,causing,0.2711913476942352,causing,0.177591918220994,causing
0.1719280496886844,celebrities,0.1715462989384073,celebrities,0.973421405332496,celebrities,0.1642056231159895,celebrities,0.1758622613200068,celebrities,0.2466603887538408,celebrities,0.9568765124491536,celebrities,0.1715438760530797,celebrities,0.1660081001668504,celebrities,0.9217261129879806,celebrities
0.1680253518395284,cells,0.1723356706480861,cells,0.1552077744355759,cells,0.1718965726875873,cells,0.1674285271048484,cells,0.1744803862502093,cells,0.9723670562218422,cells,0.1698895625507815,cells,1.930868538040968,cells,0.1745724599393342,cells
0.1712042916262024,cemetery,0.1712257063529517,cemetery,0.1617523322719124,cemetery,0.1762591650290855,cemetery,1.0374828717523166,cemetery,0.1649319629756903,cemetery,1.908345834964269,cemetery,0.1662116039587888,cemetery,0.1660696530900387,cemetery,0.1648310883496651,cemetery
0.1868022382637646,center,0.1578753041968936,center,0.1816765650745665,center,0.9426347001731256,center,3.0370897307058784,center,0.1676675776021333,center,0.1607315394614132,center,0.1647465485918225,center,0.178958617065273,center,0.1698568900054294,center
0.1735375498400023,central,0.1763051571155387,central,1.9064221630973093,central,0.1792696573069681,central,0.1679964207719381,central,0.951964989152296,central,0.940478703609203,central,0.1710518706292976,central,0.169551589633605,central,0.1766466318749185,central
0.1743738623323326,centuries,0.1636857519265163,centuries,1.4836795627415569,centuries,1.5065356001577537,centuries,0.1700214830314908,centuries,0.1677152065044503,centuries,0.1653973127900793,centuries,0.1659273122846299,centuries,0.1689551598330285,centuries,0.1691991815446556,centuries
0.1695314040261112,century,0.1775300031803821,century,3.936712549553959,century,0.1705354728330395,century,0.1695935317845693,century,0.1836786233986357,century,1.033753344339387,century,0.1558984494473291,century,0.1666583521169144,century,0.1732578871007476,century
0.1555701894169251,certain,4.573529788387132,certain,14.74211754652968,certain,0.7575301472368285,certain,0.1636355876228423,certain,0.2190211951246611,certain,0.1569246736355849,certain,0.1663031620007029,certain,2.021165670565402,certain,1.73994891122998,certain
0.18777114915796,chain,1.826034658302635,chain,0.1637991641107083,chain,0.161653227604501,chain,0.1664669825096402,chain,0.1687769566985531,chain,1.8239988336176745,chain,0.1776428949683434,chain,0.1663786235286566,chain,0.1595180651137521,chain
0.1651372027586857,change,1.9495549766253244,change,0.2716070965492814,change,4.911820628911086,change,0.1592186594878422,change,0.1659988282844256,change,2.8314770391320927,change,0.407147628570291,change,0.1598523458511606,change,0.1715065710797518,change
4.378512411649203,charles,0.1721989422129879,charles,0.1643060950784979,charles,0.172642107147428,charles,0.1599838120629211,charles,0.1649281346582984,charles,0.171260394888918,charles,0.1769678792451327,charles,0.1822945505874018,charles,0.1618432541059648,charles
0.1625239722178307,chemical,0.1604647469770482,chemical,0.1634280454193176,chemical,0.1829477144941843,chemical,0.1700384393502011,chemical,0.1699607376781294,chemical,0.180459410249435,chemical,0.6332142549381696,chemical,2.292952386145365,chemical,0.9880396411165172,chemical
0.1803302218971534,child,0.2758279893664385,child,0.1851951960469514,child,4.216110017208069,child,0.1701188618164446,child,1.0201245523950175,child,0.1687206396315344,child,2.7702989022720166,child,1.0687171203188897,child,0.162146930109249,child
0.1656158836672747,children,0.1677802964390514,children,0.1621362767206373,children,0.1805863759172295,children,2.7985515930925,children,2.7322522318467755,children,6.369797213888655,children,0.1606325636780715,children,0.1697306936373329,children,0.170620429812059,children
0.1667266444082288,china,0.2194909663404173,china,0.1831076603422229,china,0.1747423068306225,china,0.168889847462161,china,0.990297921101707,china,0.991802883803923,china,6.109838773258912,china,0.1793046758514425,china,0.30099042102372,china
0.1899350013052302,chinese,1.2653300024344891,chinese,0.1648937824418726,chinese,0.1883109836265661,chinese,0.9449649594987712,chinese,0.1830326535860561,chinese,3.464418138098335,chinese,1.5805552866439203,chinese,0.1614497913592263,chinese,0.1744971331142771,chinese
0.162416551789328,christian,2.0384676934446238,christian,1.1329920599017294,christian,0.177237907458187,christian,0.1609198698955569,christian,0.1750981983597123,christian,0.1722930587449891,christian,0.1765738532462932,christian,0.1773922645825781,christian,0.1790606782322942,christian
0.1712098759615863,christianity,1.0013414532720273,christianity,1.033609669492361,christianity,1.064163068090984,christianity,0.9510571064613011,christianity,0.1652282503277286,christianity,0.9416135448126388,christianity,0.1651672011279998,christianity,0.1652253311932366,christianity,0.1699876525601003,christianity
0.1751007524393576,christmas,0.174466052296446,christmas,1.73592679250672,christmas,0.1820311879864284,christmas,0.1659371546409295,christmas,1.0281432954594725,christmas,0.1660579719063562,christmas,0.1658285379908503,christmas,0.1808830557750399,christmas,0.1856200387529464,christmas
0.2106098454544648,christopher,0.1730219412669433,christopher,4.002137078480368,christopher,0.1739983891665337,christopher,0.1813554046919236,christopher,0.1737376269856505,christopher,0.1569300836747021,christopher,0.1654547370853444,christopher,0.15968498939403,christopher,0.1728381298827883,christopher
0.1733774139760741,church,0.1714211555896578,church,0.1763995767064488,church,2.824606338708612,church,1.35528856367652,church,0.1615747622714582,church,5.12328578947743,church,0.1859550954825388,church,0.1752576783940087,church,0.1775733633480984,church
